season,season_game,strategy,rps,log_loss,brier
2015/16,268,current_only,0.09243676511473425,0.5047634413077677,0.23762716503587508
2015/16,269,current_only,0.07712750238357254,0.4525095336655328,0.20107817634741465
2015/16,270,current_only,0.21228518809793676,0.8590724018536626,0.49891758555346605
2015/16,271,current_only,0.1408546398352632,0.6455077883337815,0.33930811489265955
2015/16,272,current_only,0.10981154941678203,0.5494719423025718,0.26823662697531425
2015/16,273,current_only,0.6401955646497091,2.1164071616171363,1.308491814165007
2015/16,274,current_only,0.22528059773308062,0.9001825717814058,0.5289358160711681
2015/16,275,current_only,0.1307979701030185,0.6341544787154915,0.3328807596823907
2015/16,276,current_only,0.1257439293885419,1.1460351463399958,0.7167555264848299
2015/16,277,current_only,0.13097998738214917,0.6568207248303417,0.35680310715718705
2015/16,278,current_only,0.27472313776144014,1.0488076485520572,0.6351208667184527
2015/16,279,current_only,0.09275277071027148,0.5054286125076041,0.23801281861520424
2015/16,280,current_only,0.14340778772400484,1.4161062193000251,0.8603839450692252
2015/16,281,current_only,0.2933823734080993,1.1370151643441104,0.6924421395730833
2015/16,282,current_only,0.12432633109443349,0.6204736514410935,0.32451788162073936
2015/16,283,current_only,0.1373504662807957,1.2545141234562807,0.7856193957532275
2015/16,284,current_only,0.42014361844785797,1.5326246134504744,0.9358164570631642
2015/16,285,current_only,0.17763532185199335,1.29583903186108,0.8828285975905733
2015/16,286,current_only,0.18438568098975924,0.763837029401354,0.4288902651982068
2015/16,287,current_only,0.0940004200178743,0.5270045358484439,0.25954955690745085
2015/16,288,current_only,0.11659233913949246,0.5577200252511115,0.2743530146238528
2015/16,289,current_only,0.12940665874873902,1.2647753188759856,0.7739027073690403
2015/16,290,current_only,0.27312192150416487,0.9813267259716342,0.5996032758517422
2015/16,291,current_only,0.29128289819808156,1.06444798722208,0.6519325785899419
2015/16,292,current_only,0.1327723434211547,0.6743708444122503,0.37618425998016974
2015/16,293,current_only,0.14175129585037366,1.3773282994325455,0.8426302699205847
2015/16,294,current_only,0.12918541263125077,0.6109778495903734,0.31360315896566787
2015/16,295,current_only,0.5734294803842058,1.941372272426623,1.1924949042496682
2015/16,296,current_only,0.24174890787828213,0.9984859999994438,0.599545730049857
2015/16,297,current_only,0.1720850079253736,0.727877877405889,0.4017308689600918
2015/16,298,current_only,0.1342327579897407,1.1685130765069556,0.7434224913714809
2015/16,299,current_only,0.0881702242466881,0.4869315501436948,0.2242777931081512
2015/16,300,current_only,0.184365775940966,0.8038807307628653,0.45889607664306553
2015/16,301,current_only,0.07001476319870979,0.4096818891383828,0.16951008969566264
2015/16,302,current_only,0.27249256674997707,1.03003178287068,0.6235717561201415
2015/16,303,current_only,0.02261439431824766,0.22401878027045133,0.06222131403716116
2015/16,304,current_only,0.30212461273750124,1.1195354620234321,0.685790875358974
2015/16,305,current_only,0.20985352000382196,1.4441078520621096,1.0034695239914848
2015/16,306,current_only,0.28025086366412644,1.04339996960713,0.63467138148424
2015/16,210,midseason_reset,0.7162800722739967,2.426997366541725,1.4511161507723689
2015/16,211,midseason_reset,0.18368399323901052,0.7943192841730283,0.4511085862023217
2015/16,212,midseason_reset,0.22929772558844305,0.927959290984697,0.5483988589233779
2015/16,213,midseason_reset,0.32426782425472894,1.111545450233735,0.6994182405851592
2015/16,214,midseason_reset,0.2504360823709286,0.9721700045626374,0.5813217527758594
2015/16,215,midseason_reset,0.14600878040637666,0.6903327068555637,0.3762362796969762
2015/16,216,midseason_reset,0.5071421624635171,1.753183127781721,1.077634214524665
2015/16,217,midseason_reset,0.1329594548119411,0.6136408871563878,0.31558687685036696
2015/16,218,midseason_reset,0.12497267875163728,1.1984880632156694,0.7376381596824066
2015/16,219,midseason_reset,0.11869415358585678,1.1633327891635048,0.7101227475460332
2015/16,220,midseason_reset,0.12429609802903656,1.1907689494298588,0.7330257030987893
2015/16,221,midseason_reset,0.4042817690782936,1.4370004075753473,0.8900892956649964
2015/16,222,midseason_reset,0.11268149946611103,0.558844581203803,0.2751043235578996
2015/16,223,midseason_reset,0.12165303384649123,0.5965553085518226,0.30368705405691965
2015/16,224,midseason_reset,0.1257995662351766,1.1979488106107083,0.7390647049081985
2015/16,225,midseason_reset,0.3281594142796416,1.2504967983196296,0.7653370698407636
2015/16,226,midseason_reset,0.17344211813326393,0.7902536437643846,0.4532283687203905
2015/16,227,midseason_reset,0.4923740535800374,1.6659360922055273,1.041918913598911
2015/16,228,midseason_reset,0.15776341940790584,0.6884820277076976,0.37177341625519955
2015/16,229,midseason_reset,0.1496100004581426,1.3604047362923302,0.8519276170283
2015/16,230,midseason_reset,0.1966321281980793,0.8243632043254663,0.47290381814114096
2015/16,231,midseason_reset,0.029020377437170675,0.2538531988153486,0.07653764084946421
2015/16,232,midseason_reset,0.1377466665187169,1.3280374546504548,0.8157230082640197
2015/16,233,midseason_reset,0.126436564387161,0.6250311735365924,0.32725196921130617
2015/16,234,midseason_reset,0.055545280519474646,0.37462794520883197,0.14967418193473125
2015/16,235,midseason_reset,0.24118339804470712,0.9480009111263712,0.5636071513172018
2015/16,236,midseason_reset,0.14828692246996442,0.6686912377983396,0.35666527823182737
2015/16,237,midseason_reset,0.1627272554349214,0.7256105918775929,0.3997665085643777
2015/16,238,midseason_reset,0.4935053407961234,1.692197225715337,1.0490193829230474
2015/16,239,midseason_reset,0.28714009743437313,1.1672258644885873,0.7132160266988481
2015/16,240,midseason_reset,0.12524841601003806,1.1815172511040484,0.7310052249163765
2015/16,241,midseason_reset,0.2604646106253502,1.751854218638747,1.2041107727401894
2015/16,242,midseason_reset,0.39427005291549055,1.3142105709261838,0.8403450261465799
2015/16,243,midseason_reset,0.15067508957507514,0.6783529199725222,0.36393549046297313
2015/16,244,midseason_reset,0.2838979421962722,1.0634632818044,0.6471896817793086
2015/16,245,midseason_reset,0.2942165560529941,1.1103578349991683,0.6772501951257078
2015/16,246,midseason_reset,0.09235585013923342,0.5106457872497316,0.24347829566946905
2015/16,247,midseason_reset,0.10935532604134746,0.5784017853678751,0.29630371071728534
2015/16,248,midseason_reset,0.20652480809059892,0.8322904821544655,0.4798951388663199
2015/16,249,midseason_reset,0.06601079651380165,0.42051377344315233,0.1823050765377625
2015/16,250,midseason_reset,0.13404145209100665,1.3162220388492734,0.8036925410212667
2015/16,251,midseason_reset,0.14611023505556345,1.3274327250665632,0.8322145291896516
2015/16,252,midseason_reset,0.15298214691304438,0.7030425254016357,0.3838356103709991
2015/16,253,midseason_reset,0.1634726854394696,1.3126766016697635,0.8611619040042259
2015/16,254,midseason_reset,0.2277824510129523,1.5551186691409005,1.0778266281774864
2015/16,255,midseason_reset,0.2979036412827458,1.0837485521475132,0.6656043192491925
2015/16,256,midseason_reset,0.11552202339418637,0.5704279529778931,0.2837682699419997
2015/16,257,midseason_reset,0.37119229594543457,1.3529087678542286,0.8340209256127817
2015/16,258,midseason_reset,0.2798586176908201,1.0576410075295508,0.6421563998370938
2015/16,259,midseason_reset,0.2582462466204651,1.0096914223654136,0.6067211275255611
2015/16,260,midseason_reset,0.3173502051077382,1.1721291507868596,0.7202887723284668
2015/16,261,midseason_reset,0.16817375709545002,1.389802138840346,0.9001613927761509
2015/16,262,midseason_reset,0.3826970485153841,1.30765309321471,0.8262465191255464
2015/16,263,midseason_reset,0.25515477791275043,1.0532585309635294,0.6381314550491441
2015/16,264,midseason_reset,0.15329759477429425,0.6726066979578047,0.3599760032348406
2015/16,265,midseason_reset,0.027406800748650883,0.24867559387574634,0.07456582828012615
2015/16,266,midseason_reset,0.24407734607563597,0.9653772002616007,0.5754394467331511
2015/16,267,midseason_reset,0.3614271931944021,1.2703117961655357,0.7935608904541698
2015/16,268,midseason_reset,0.09243676511473425,0.5047634413077677,0.23762716503587508
2015/16,269,midseason_reset,0.07712750238357254,0.4525095336655328,0.20107817634741465
2015/16,270,midseason_reset,0.21228518809793676,0.8590724018536626,0.49891758555346605
2015/16,271,midseason_reset,0.1408546398352632,0.6455077883337815,0.33930811489265955
2015/16,272,midseason_reset,0.10981154941678203,0.5494719423025718,0.26823662697531425
2015/16,273,midseason_reset,0.6401955646497091,2.1164071616171363,1.308491814165007
2015/16,274,midseason_reset,0.22528059773308062,0.9001825717814058,0.5289358160711681
2015/16,275,midseason_reset,0.1307979701030185,0.6341544787154915,0.3328807596823907
2015/16,276,midseason_reset,0.1257439293885419,1.1460351463399958,0.7167555264848299
2015/16,277,midseason_reset,0.13097998738214917,0.6568207248303417,0.35680310715718705
2015/16,278,midseason_reset,0.27472313776144014,1.0488076485520572,0.6351208667184527
2015/16,279,midseason_reset,0.09275277071027148,0.5054286125076041,0.23801281861520424
2015/16,280,midseason_reset,0.14340778772400484,1.4161062193000251,0.8603839450692252
2015/16,281,midseason_reset,0.2933823734080993,1.1370151643441104,0.6924421395730833
2015/16,282,midseason_reset,0.12432633109443349,0.6204736514410935,0.32451788162073936
2015/16,283,midseason_reset,0.1373504662807957,1.2545141234562807,0.7856193957532275
2015/16,284,midseason_reset,0.42014361844785797,1.5326246134504744,0.9358164570631642
2015/16,285,midseason_reset,0.17763532185199335,1.29583903186108,0.8828285975905733
2015/16,286,midseason_reset,0.18438568098975924,0.763837029401354,0.4288902651982068
2015/16,287,midseason_reset,0.0940004200178743,0.5270045358484439,0.25954955690745085
2015/16,288,midseason_reset,0.11659233913949246,0.5577200252511115,0.2743530146238528
2015/16,289,midseason_reset,0.12940665874873902,1.2647753188759856,0.7739027073690403
2015/16,290,midseason_reset,0.27312192150416487,0.9813267259716342,0.5996032758517422
2015/16,291,midseason_reset,0.29128289819808156,1.06444798722208,0.6519325785899419
2015/16,292,midseason_reset,0.1327723434211547,0.6743708444122503,0.37618425998016974
2015/16,293,midseason_reset,0.14175129585037366,1.3773282994325455,0.8426302699205847
2015/16,294,midseason_reset,0.12918541263125077,0.6109778495903734,0.31360315896566787
2015/16,295,midseason_reset,0.5734294803842058,1.941372272426623,1.1924949042496682
2015/16,296,midseason_reset,0.24174890787828213,0.9984859999994438,0.599545730049857
2015/16,297,midseason_reset,0.1720850079253736,0.727877877405889,0.4017308689600918
2015/16,298,midseason_reset,0.1342327579897407,1.1685130765069556,0.7434224913714809
2015/16,299,midseason_reset,0.0881702242466881,0.4869315501436948,0.2242777931081512
2015/16,300,midseason_reset,0.184365775940966,0.8038807307628653,0.45889607664306553
2015/16,301,midseason_reset,0.07001476319870979,0.4096818891383828,0.16951008969566264
2015/16,302,midseason_reset,0.27249256674997707,1.03003178287068,0.6235717561201415
2015/16,303,midseason_reset,0.02261439431824766,0.22401878027045133,0.06222131403716116
2015/16,304,midseason_reset,0.30212461273750124,1.1195354620234321,0.685790875358974
2015/16,305,midseason_reset,0.20985352000382196,1.4441078520621096,1.0034695239914848
2015/16,306,midseason_reset,0.28025086366412644,1.04339996960713,0.63467138148424
2015/16,210,soft_blend_h10,0.7076959073497306,2.412822160961727,1.436303387871338
2015/16,211,soft_blend_h10,0.18522957972582627,0.8043981922043131,0.45902719152079846
2015/16,212,soft_blend_h10,0.21668177222189608,0.8895751322259938,0.5206831372084079
2015/16,213,soft_blend_h10,0.31389065841650327,1.0822032182768992,0.6781842909958959
2015/16,214,soft_blend_h10,0.2610807758995439,0.9956785572623172,0.5991925622174307
2015/16,215,soft_blend_h10,0.1444606273318855,0.6853301579090384,0.37251326547965846
2015/16,216,soft_blend_h10,0.5140087436368821,1.784275870328042,1.0918855693629652
2015/16,217,soft_blend_h10,0.11436199919312993,0.5560263779877707,0.27289380445192
2015/16,218,soft_blend_h10,0.13337011502781115,1.2405591376003962,0.7719449448795809
2015/16,219,soft_blend_h10,0.11767940352846519,1.1532925363275595,0.7037677165603999
2015/16,220,soft_blend_h10,0.12302215552978828,1.1815871055497063,0.7265824164875472
2015/16,221,soft_blend_h10,0.3978081722839435,1.4184055067141759,0.8783171439136604
2015/16,222,soft_blend_h10,0.10414948795269084,0.5311950172323628,0.2549331886031467
2015/16,223,soft_blend_h10,0.12735773684877555,0.6158470966422435,0.3181031243965142
2015/16,224,soft_blend_h10,0.12670568644592947,1.2171622561093747,0.7489300224067749
2015/16,225,soft_blend_h10,0.32078198965163157,1.2286079429964631,0.751399341752331
2015/16,226,soft_blend_h10,0.19302814873830912,0.8513031860854328,0.49708845410082514
2015/16,227,soft_blend_h10,0.49664254769007554,1.6683707112173423,1.0474771701055818
2015/16,228,soft_blend_h10,0.1416863079726744,0.642825864748983,0.33733804913773785
2015/16,229,soft_blend_h10,0.14323188753865643,1.3216413217580552,0.8241967618731479
2015/16,230,soft_blend_h10,0.20095168355110754,0.835106348131715,0.480834667146876
2015/16,231,soft_blend_h10,0.03177809531964909,0.2673152484120327,0.08377391880018932
2015/16,232,soft_blend_h10,0.1369055537696414,1.3421664419855537,0.819519809833349
2015/16,233,soft_blend_h10,0.11714998709107584,0.5942531326711677,0.304416487308859
2015/16,234,soft_blend_h10,0.060626150552324384,0.39402223868899827,0.16221150408568819
2015/16,235,soft_blend_h10,0.2617669498439177,1.0005680838752855,0.6022864641139368
2015/16,236,soft_blend_h10,0.15104564491283007,0.6806445257750299,0.365679962964224
2015/16,237,soft_blend_h10,0.1555906064944639,0.7026867415153443,0.3825962334232472
2015/16,238,soft_blend_h10,0.4944041107636321,1.6981177026300587,1.0513492700716693
2015/16,239,soft_blend_h10,0.2824931121240185,1.15038073655486,0.7024017657934253
2015/16,240,soft_blend_h10,0.12757561663022662,1.1956976905433412,0.7416674796688334
2015/16,241,soft_blend_h10,0.25069484933439606,1.709866675173925,1.1723310412802175
2015/16,242,soft_blend_h10,0.37724247877034456,1.267782345051305,0.8076197601181132
2015/16,243,soft_blend_h10,0.14660818194965075,0.6664557427547637,0.35504494337750037
2015/16,244,soft_blend_h10,0.27451138298565314,1.0395767437382546,0.6297848176804778
2015/16,245,soft_blend_h10,0.2987220070756296,1.11948797256782,0.6841051518928735
2015/16,246,soft_blend_h10,0.0872180011809977,0.49216748698603385,0.2300841291455517
2015/16,247,soft_blend_h10,0.11745322177436418,0.6054087256224335,0.3160571994359341
2015/16,248,soft_blend_h10,0.20810096343685977,0.8402421334689163,0.4854875360214057
2015/16,249,soft_blend_h10,0.06226094866096876,0.4055496795956615,0.17193572776544505
2015/16,250,soft_blend_h10,0.13637942854909957,1.3361462993353013,0.8161391162168392
